Wavelength (nm),EQE pixel 1,EQE pixel 2,EQE pixel 3,EQE pixel 4,EQE pixel 5,EQE pixel 6,EQE pixel 7,EQE pixel 8
499.962,0.6035187472560594,0.4585652013055554,0.6072493980930338,0.5492813482428763,0.6054860471810222,0.6222494753033675,0.4122244505282065,0.324351966589222
509.993,0.6033940317828101,0.46140433083309373,0.6076218137491355,0.5528924244307573,0.6065170302190205,0.6225746315042536,0.4140978740551298,0.32816017634166683
520.02,0.6023359232226954,0.46374483608298195,0.6062653891899281,0.5550313644917609,0.6067797656304649,0.6213293385849831,0.4154217371623198,0.3307442904408777
529.963,0.599258113756632,0.4626896979521191,0.6019366146836341,0.5517295060377558,0.6015187176180906,0.6169427801420595,0.41503773650549397,0.3312493121468354
539.98,0.5974674684197755,0.4619622975987554,0.5998345635721563,0.5491725090198288,0.5977044921662533,0.6137541570713632,0.4156645566129595,0.33210662774893024
549.992,0.5945624936417783,0.4636215751959268,0.5967354010183115,0.5476480273004014,0.5955823472326991,0.6101824306270525,0.4163486100490059,0.33386409239432074
559.998,0.5914660624939502,0.46188077889228546,0.5940797339140197,0.5464626148226523,0.5941616017410977,0.6069508020265082,0.4169671462552736,0.33583334630216893
570.0,0.5886584350374672,0.4634099790551488,0.5930578492342077,0.5472723950711049,0.5937736597168296,0.60558115463519,0.4193182528391448,0.33869704846206766
579.995,0.583015941177629,0.46220960005155826,0.5891612680257383,0.544360347435882,0.5888951931241693,0.6013347146627902,0.42144273501291535,0.3401658891432767
589.986,0.5775263196778582,0.4614391240603733,0.5857540610366688,0.5422833008634219,0.5851305657518826,0.5981084060995028,0.4236987535762998,0.3429832590514534
599.97,0.5725368653986356,0.46315670921592805,0.5838379004910725,0.5421210275420953,0.5819391403341326,0.5965727443334926,0.42486978023467215,0.34718836554966465
610.028,0.5673958640206045,0.4647358955685922,0.5813446324364148,0.5418555083448736,0.5767063443608565,0.5934213759759063,0.42460023527104385,0.3508741533893649
620.001,0.561782944777056,0.46266823466599255,0.5775448317468672,0.5398916746506842,0.5701020598990747,0.5881353388310494,0.4236851381163638,0.3528555936955411
629.968,0.5563796475845966,0.45758162279024883,0.5734853592007612,0.5362193598997386,0.5636957041768833,0.5809663390483633,0.4216517978002419,0.3535532966214238
640.008,0.5519138280806594,0.4515000111004374,0.5710330471053691,0.5328398639029167,0.5589457391012503,0.5732785676932788,0.4194398115060737,0.35378973244130063
649.963,0.545454939231869,0.4440647975748708,0.5668102081855958,0.5286290079200432,0.5522655405088939,0.5641930457938978,0.41480740174431013,0.35183151545516367
659.991,0.536598805683986,0.4509450774718732,0.5605343709088078,0.5237868460490345,0.5440802170474758,0.5546606427931908,0.40808998574462546,0.3485973042011372
670.012,0.5222398556491046,0.4388934365400018,0.5491226087314521,0.5132116887577259,0.5298628893970537,0.5414636804827199,0.39755793088585983,0.34202033434368667
680.026,0.5081939861097977,0.4295465350184279,0.5387611346396645,0.5029720950902596,0.514981028817627,0.5306415244904806,0.388318964092441,0.33643343826842814
690.032,0.49139776674075114,0.4171173311600296,0.5251107729445432,0.48822993559977795,0.49442300745039663,0.5184989103253287,0.3739123233644572,0.32550309119181
700.032,0.4765380790679804,0.4108634106464179,0.513857329566715,0.4772476295192787,0.47360114981153123,0.5065932390732081,0.3675155681439677,0.3217754905608291
710.026,0.45843842288238146,0.40046658604685065,0.4967221399077294,0.45968328303057293,0.4460224936441864,0.4883465223262197,0.3579225373731352,0.3141447675003243
720.012,0.4355000659253744,0.38345092039885864,0.4711848840196026,0.4329013763756991,0.41096366802606815,0.4593517744899008,0.34307448456196027,0.3007085969853421
729.991,0.40656731788129485,0.3584500120528888,0.4357321429098497,0.3967079891818581,0.3681567446013204,0.41792227339483057,0.3207823108204556,0.28005586110408437
739.964,0.3677466066826104,0.32281548993994935,0.38454148297417123,0.3456302093027961,0.3140873822650333,0.36133481090381453,0.2884855015088376,0.2504885624789301
750.007,0.31603578465715293,0.2747509764872792,0.31488546877633933,0.28002545492569614,0.24856664832061073,0.2877842870583458,0.24421542164741733,0.21084539992737503
