Wavelength (nm),EQE pixel 1,EQE pixel 2,EQE pixel 3,EQE pixel 4,EQE pixel 5,EQE pixel 6,EQE pixel 7,EQE pixel 8
490.005,0.5038527583404658,0.9181969347386076,0.9496905290713905,0.9765712693220586,0.3933010286117994,0.9247083503361739,0.9449241138752877,0.9870056058757516
499.962,0.5051998063707539,0.9166820735130142,0.9493011470090632,0.9758889397039253,0.3965352715519815,0.9237900341934752,0.9437830608575776,0.9814765930162789
509.993,0.504083582880654,0.914504103783987,0.9455832447641529,0.9725256551880154,0.39977290489951217,0.9214535772163843,0.9395625522442089,0.9766389807830533
520.02,0.5058985564077729,0.9124194938581491,0.9420179206419579,0.9675042220173938,0.4023160538669993,0.9196193200779181,0.9365117217327312,0.9696330490791373
529.963,0.5048175708453274,0.9047431594026644,0.9321821051365106,0.9551313684045012,0.4017642987174015,0.9093082626790563,0.9273450245833439,0.9559346186850339
539.98,0.5047481797240181,0.8961061894309764,0.9228700873644806,0.946042699265432,0.40088332514110053,0.900697027873737,0.9177494414964371,0.9468011244924709
549.992,0.5072725174736509,0.8946826767082934,0.9183380185248314,0.9370925992174417,0.40299515384353,0.8981319005197314,0.9148738872622054,0.9416400879501304
559.998,0.5087326247204106,0.8884507848779183,0.915169557042432,0.9310631639245698,0.40727781758897175,0.8952537390600264,0.9107153536606946,0.9348939134000613
570.0,0.5064854051984593,0.8831637950030108,0.9086031571992927,0.9222646993203564,0.4089999278930568,0.8893232172838167,0.9026802322255553,0.924388846880701
579.995,0.5013064943169954,0.868481330374108,0.8921891574917502,0.906475339573757,0.40725901629979,0.8727632443235216,0.8842393102651214,0.9044798887527583
589.986,0.5040944281154326,0.8588266117736779,0.8804508779458,0.90008569505367,0.41043054643900206,0.8612979678403578,0.8753420456043486,0.898013730874695
599.97,0.5029896285284629,0.8483760936213324,0.868924600253246,0.894791166819668,0.4104704664213484,0.8513049622025153,0.8632990116052399,0.8907366668208994
610.028,0.500817484434255,0.8404213670163978,0.8595665577665905,0.8887738962856447,0.410928091924806,0.8401901923019536,0.8531386358259072,0.8874985211044002
620.001,0.49771400373832064,0.8313138571569002,0.8483401191827564,0.8760583863724554,0.40955710308150295,0.8286884982967481,0.838472233065131,0.8809294287507182
629.968,0.4933403681002116,0.8179655833311467,0.8367911044475297,0.8596262702084656,0.40619793810612626,0.8160808679622479,0.8242786890730525,0.8714389210073731
640.008,0.49348575123395083,0.8110620983050316,0.8314559097088042,0.8466308488948894,0.4074721288933513,0.8103667219626473,0.8159177677425841,0.8624136922398125
649.963,0.49162108587656983,0.80043597464724,0.8195577303199059,0.8197749347012419,0.40397418397039875,0.7992586317831428,0.8052826836516886,0.8450088662536308
659.991,0.48769277556164303,0.7870555566423435,0.7968163074200835,0.7719636842233589,0.4003090097002443,0.7808027389695222,0.7898041370605291,0.8066388240864281
670.012,0.48362627373215294,0.7616720264107095,0.757789677948119,0.6862465192939022,0.3919906780956442,0.7524549231208126,0.757235527977552,0.7249890874679709
680.026,0.47997732917747526,0.7327852686056758,0.6989606515578443,0.5714361340335451,0.38575401133405285,0.7178088248119704,0.713296828159062,0.5969518307640798
690.032,0.45501624613057556,0.6926985882533767,0.6117309079256255,0.45778282719055957,0.37987979205612865,0.6661783749945687,0.6428803082287877,0.456360915136905
700.032,0.45698166387934674,0.6346390301629311,0.495479372636914,0.3604155814538739,0.3751214727397168,0.5909667924757033,0.5430853270373915,0.33491876148493516
710.026,0.4531351209834651,0.5522159857719667,0.3634012847840118,0.272806849302007,0.3661164607086311,0.48872391427620343,0.414443042728339,0.2327009457991799
720.012,0.4488887681905855,0.45017109139852907,0.23960761476495676,0.1899376645686509,0.3539830346136721,0.367903952352309,0.2826532288600755,0.15083681691350515
729.991,0.4345385301321666,0.33272177071056436,0.14416625444648593,0.11692072807419156,0.33474351459567975,0.24656155619098835,0.1719743813555033,0.08833147009784187
739.964,0.4097971221587303,0.21717454841965397,0.07870517058368372,0.06165090953605014,0.3077322039357034,0.14410986747194326,0.094565622418313,0.0455156871608924
750.007,0.3554971446264378,0.11984761630227185,0.038225484990959825,0.028024810679523924,0.26798490867621866,0.07205119555279045,0.04675797487868556,0.02082252368930577
