Wavelength (nm),EQE pixel 1,EQE pixel 2,EQE pixel 3,EQE pixel 4,EQE pixel 5,EQE pixel 6,EQE pixel 7,EQE pixel 8
490.005,1.0107667144202845,1.0220825762380956,1.0173003993148657,1.0183917329055612,0.9958255215325909,0.99663098069156,1.0021600663101562,1.0072828295317406
499.962,1.011382429901709,1.0230849238036266,1.0171741890177326,1.0171680934747258,0.998734610361935,0.9985819514461884,1.0033437731537915,1.010435359835541
509.993,1.0012418901239792,1.0108818352088407,1.004291775256333,1.0042835311823848,0.9857940063701711,0.987870180677803,0.9927889356798485,0.9956169271261064
520.02,0.9970229914470302,1.005443489855713,0.9977333529353316,0.9962242191058047,0.9792990519653136,0.9832322103543668,0.9902632462509338,0.9876174275262717
529.963,0.9899782247957024,0.9967649869289049,0.9879686236068485,0.9869138230411338,0.9713012747265206,0.9735952642874929,0.9785068559262278,0.9797357927128683
539.98,0.975821690445058,0.9822883785349125,0.9731911938447256,0.9724903164767654,0.9606422179158889,0.9574861512237478,0.9629245789679357,0.9669131892007619
549.992,0.9668942951453906,0.9694882334572462,0.9625100775298393,0.9572217178321082,0.9489723226262214,0.9506861216885307,0.9516921005496948,0.955750310642242
559.998,0.9557116527485274,0.9574238501371395,0.9520738378968899,0.9448148990471966,0.9367591544432836,0.9396552612091604,0.9416801917623591,0.9434596049673826
570.0,0.9474336386411412,0.9502162411973178,0.9435776795682312,0.9338281593035826,0.9293520407743527,0.9310004040659953,0.934726682960543,0.9293832182703939
579.995,0.93589655111136,0.9377424605196443,0.9290862433646029,0.9221552115460624,0.9181291576131577,0.9163014189587892,0.9230750484757924,0.9136783634799659
589.986,0.928951647787758,0.9280209921106407,0.9209238212505635,0.9182816426798613,0.9120886879643343,0.9086879280278872,0.9148501747835364,0.9053121140980166
599.97,0.9209695054140776,0.9203115688861665,0.911516004882101,0.9176207494750863,0.9031933627507234,0.9031681646154879,0.9024918525465817,0.898265068323991
610.028,0.9176840284787579,0.9183289650444209,0.904773267244548,0.9182918454817003,0.8984338432953793,0.9000017493943565,0.894228123540257,0.9012447992584897
620.001,0.9133700410684166,0.915569816052731,0.8988289117916431,0.9159247039746855,0.8969111053334043,0.8964942275623865,0.884996168827229,0.9054661105635577
629.968,0.9042584018171681,0.9056866579310934,0.8920677057254762,0.9028483507202143,0.8888325246790758,0.8858363795155517,0.8773316456875834,0.904750535079572
640.008,0.9044642906352646,0.9020448801441386,0.8937748290615368,0.8966863781826045,0.8860175706656239,0.8834839731158601,0.8819916253248536,0.9044523773678618
649.963,0.8998552003326297,0.8985625892991691,0.8936417844625237,0.8854140926033774,0.8829811508002737,0.8799236250652797,0.8802507887928792,0.900976069789449
659.991,0.8918679742169352,0.890045527095949,0.8832360823244794,0.8671423625663337,0.8776164214673828,0.8712019021911889,0.8684499194565596,0.8883498739167663
670.012,0.8763290436719857,0.8617881552287405,0.8440318335856672,0.8051941572689101,0.859874107977749,0.8405715160219098,0.8273949447138494,0.8493576315650877
680.026,0.812414846802966,0.7160897042532156,0.6757371137817108,0.5637165653835249,0.7852626990966285,0.682872145582347,0.6686941007851236,0.6318363234592818
690.032,0.5814509864884776,0.38747340593775986,0.34421290313895747,0.24089796910357505,0.5320697342153434,0.35463327851012716,0.3513202805907328,0.2638797491373378
700.032,0.29430325509228755,0.1447818944208032,0.11620394995435454,0.08568279906318937,0.25269034264585216,0.12554997739601179,0.11999825334077349,0.08116719169784009
710.026,0.10975134427143973,0.04484105853234813,0.0323569129870159,0.02948878848897982,0.08837159525085578,0.03765085277513496,0.03311196101508973,0.025275447065541655
720.012,0.03397046984492568,0.013875076314615025,0.00979854499544024,0.010903143499139858,0.026185436758993097,0.011627732748278836,0.009736460697010722,0.009137682995931614
729.991,0.01062182857302042,0.00538771414562977,0.00414566309375016,0.0050342356946171595,0.008417711857932355,0.004671132851061188,0.004041394536991382,0.004361513660783414
739.964,0.004337174794682668,0.0029714472764782347,0.002589741413909179,0.0030680925767850283,0.0037217873905481453,0.0027086221340361007,0.002506198976544301,0.0027998286450490544
750.007,0.002614611054391429,0.0022124590505955334,0.002080472635349009,0.0023082151371229555,0.0024145572703022176,0.0020883943943045507,0.00204628093063657,0.002208095673824644
