Wavelength (nm),EQE pixel 1,EQE pixel 2,EQE pixel 3,EQE pixel 4,EQE pixel 5,EQE pixel 6,EQE pixel 7,EQE pixel 8
480.012,0.7399901926851137,0.7451268154882706,0.7706045169823725,0.7975318056087382,0.736497565540898,0.7502336314652617,0.6704768402342267,0.745953645284474
489.966,0.7415801242228847,0.7600605794320275,0.7730010185907726,0.797760744700693,0.7363774723401818,0.7520757966601821,0.6753304126032271,0.746674139984138
499.995,0.7423038245221995,0.7505846175503643,0.7742788601140159,0.7972769744469749,0.736589339795501,0.7526176264790833,0.6859845075408277,0.7475356917181003
510.02,0.7395208620977339,0.7466302700983732,0.7720147445642943,0.793087344326214,0.7351262899509633,0.7501899139103047,0.6815226299287532,0.7450324211255814
520.039,0.7392068067028774,0.7432502145710614,0.768832838066184,0.7862597405951584,0.7344831624257508,0.7467859673367682,0.6763097397938718,0.7401441080545953
529.974,0.7294266119131817,0.7337191908857905,0.7586338552481791,0.7786720152069458,0.7249042497244302,0.7470967262779253,0.6684454662534803,0.7298257940444022
539.984,0.7182959199580212,0.724911354836623,0.7487974107458425,0.7633701799789853,0.715498007837265,0.7276385080878638,0.6608089889116618,0.7202421943598503
549.988,0.7127728107331153,0.7183638523075135,0.7390033463047947,0.7540162729412674,0.7079760805333586,0.7187113373061972,0.6615268771838785,0.7122313968031763
559.987,0.7138263452842498,0.7123925669510882,0.7324830516415005,0.7432615774743572,0.70284147575824,0.7117032547777947,0.6492258960602213,0.7052845195109321
569.981,0.7024303291638146,0.7061152125056013,0.7261847136291185,0.7322415681268722,0.6983934839496309,0.7057818425063587,0.6439513991221024,0.6990441583585509
579.969,0.7012863066581156,0.6982478397395743,0.7196134798853757,0.7200807321574725,0.6918053723387091,0.6991009439326529,0.635816903008458,0.688632537693101
590.031,0.6933873249123755,0.6939980285341093,0.7201264375719602,0.7175032187669611,0.6842513010867561,0.6956637258674162,0.6290363110523688,0.6820236265049119
600.008,0.6869000106568204,0.6938763790324471,0.7104610071632981,0.719273061629362,0.681101528016906,0.6895435676964394,0.625343054318803,0.6799992255916719
609.979,0.6799757639506946,0.6855844679131923,0.6893779537765959,0.7206965333093887,0.6751834749896016,0.6783832324618612,0.6069284905829023,0.684698733077402
620.024,0.6781181205788227,0.6811024442950079,0.6814889168281099,0.7254405837486658,0.6679016742092087,0.6694142174235396,0.5958537855187424,0.6829278494525443
629.983,0.6718073996003155,0.6716971730658936,0.6760223482369577,0.7199833416499218,0.6626392859983071,0.6549405112047144,0.585908777970556,0.6804908925755693
640.016,0.6736733994207623,0.670634429667087,0.6780011964948486,0.7199260625827849,0.6643306443179904,0.6488698617670301,0.5871452492769397,0.6785194765325322
649.963,0.6701324109132445,0.6619265184559311,0.6764819896223373,0.7114438830058043,0.6606304200095892,0.637992979347743,0.5865377517958125,0.6666562437408635
659.983,0.6657120643866816,0.6460452763787148,0.6664652505767691,0.6942857470226669,0.6501860438515658,0.6237455908654186,0.5846501182415645,0.6424388789631235
669.997,0.6508230970126692,0.6052710088489681,0.6276742135751151,0.6163744606836735,0.6247154623438952,0.5911879597052179,0.5710955909276401,0.5844417315195711
680.004,0.6149609115567056,0.5363395822896376,0.5352885716096076,0.42107169015052004,0.5672385998162153,0.5415802457377744,0.543611414924773,0.488923524985441
689.986,0.569553721359774,0.44687867624025857,0.39188635557968304,0.23690642724510716,0.48798132685280937,0.48508197852976176,0.505454336419802,0.38735459967916386
699.982,0.5091274842905076,0.3493456974817758,0.24202015980707806,0.13483881261892422,0.38658963631266186,0.3970681885153641,0.43227323497139936,0.2906280027590992
709.971,0.45065437935565494,0.2556552861942142,0.1401000503092417,0.08447140771107345,0.2848018153745442,0.28586657576304303,0.3392913743498588,0.21134961126152524
720.031,0.38240283113350293,0.17002182735226665,0.07688133024081462,0.05426606770216859,0.19061892415586068,0.17379776529770677,0.2472627314847571,0.14507026343079193
730.006,0.3048437319889526,0.10158081421210684,0.040412312028032,0.03322682892463535,0.11554982737622416,0.09195710693574072,0.16265143076254532,0.09110878445261499
739.974,0.22048820954544981,0.053414476178506115,0.020086107402487816,0.018233396494313613,0.062329805412908904,0.04383261047119059,0.10045566732811169,0.049954657979350385
750.014,0.14018574316892932,0.02482208731090135,0.00989412763069262,0.009247508475851032,0.029763083555911174,0.016578852735258384,0.05724956741094608,0.02396485169294
