Wavelength (nm),EQE pixel 1,EQE pixel 2,EQE pixel 3,EQE pixel 4,EQE pixel 5,EQE pixel 6,EQE pixel 7,EQE pixel 8
629.983,0.7465670666538495,0.7420256703868636,0.7364469080772531,0.7387045345935701,0.7195361809482067,0.7488157206109702,0.7312843674688043,0.7415821543758139
640.016,0.7380127360831726,0.7434052673157356,0.7329517758448117,0.7368414199756258,0.7084087763768155,0.7428143621753814,0.7315807479531099,0.7383118110402958
649.963,0.7289727433849611,0.7436891336086517,0.7316580052821243,0.735339407784039,0.6995384675917755,0.7378703979046931,0.734359825223722,0.7359346081537986
659.983,0.7098764762379001,0.7364140296025556,0.7224868087066861,0.7278201231479714,0.6735786582868812,0.7237094646928782,0.7228814014303744,0.7270808565363901
669.997,0.626396890699936,0.6843620354313131,0.670641373426626,0.6930851355821853,0.5771054738828912,0.6487990312512139,0.6739670643999615,0.6796547098207836
680.004,0.4050455180221764,0.49855525905257486,0.5051337202363287,0.5627024606993285,0.38298607259997675,0.42102002173524034,0.51861006428227,0.5188234927257206
689.986,0.1785589309567656,0.22767301017073616,0.26261088667688426,0.31200644700155794,0.1957281226880202,0.17684719976094188,0.2690114958494217,0.2717756463239075
699.982,0.06602125092712657,0.07336025811986509,0.09910742654099577,0.11774477067273333,0.0825030314376804,0.0628621126285652,0.09501429231716466,0.10642792421511023
709.971,0.02399078456284411,0.02246423836575216,0.03196624918176588,0.03715021182360322,0.030394714089860008,0.022440477205421805,0.028357839646603506,0.03604169431248592
720.031,0.009038911005108246,0.007953919213801586,0.01046674869802028,0.011640600681110554,0.010908299921200145,0.008815735855519221,0.008972964472917618,0.012017611703618914
730.006,0.0043457835629974045,0.0038404386295724127,0.004351935787468093,0.004557267624331421,0.004728669818800369,0.004220716968762711,0.003873850043155977,0.004903648287811862
739.974,0.0026646617713313326,0.00250719275141772,0.002640862116654376,0.002465156553445464,0.002719707626110277,0.002693306649975052,0.0024305996491439455,0.002721155761814479
750.014,0.0020509213990661077,0.001971841956773691,0.001941957122856371,0.001839306159731787,0.0019587445401009836,0.0020797364484560284,0.0019315319722872806,0.0019893336296007047
