Wavelength (nm),EQE pixel 1,EQE pixel 2,EQE pixel 3,EQE pixel 4,EQE pixel 5,EQE pixel 6,EQE pixel 7,EQE pixel 8
509.993,1.0012420866949385,1.0073896012166048,1.0073924562589887,1.0133538119411871,1.0104395151524665,1.010421032524497,1.0087257950870954,1.009253086368246
520.02,0.9973524919277751,1.0021140441982268,1.0017982082964447,1.0075777147038154,1.0056649609398611,1.004152911639945,1.0007553860588627,1.0046002252348878
529.963,0.9882213167240147,0.9900570210678378,0.9888652693005089,0.9963668777731334,0.9941531050033723,0.9920759853639348,0.9882642442625905,0.9917007597356687
539.98,0.9761472928415427,0.9790695235927,0.976909971369944,0.985573287300128,0.9808261980206552,0.9799039348728202,0.9773478232496557,0.9799424118337792
549.992,0.9655081809156576,0.9727991646998012,0.9683703129554939,0.9748312213287105,0.9698794105534653,0.9715896952094508,0.967896108793503,0.9689963929889234
559.998,0.9488627967514172,0.954444921915613,0.9519896553787789,0.9535471884583591,0.9524491534250177,0.9541546726947049,0.9522918978804971,0.9471690229815858
570.0,0.9389737873069532,0.9439284885485052,0.9410174343305057,0.9416418448411246,0.9422656314783969,0.9442146571194641,0.941691060196751,0.9365614002372767
579.995,0.9297102247912934,0.9341732549160635,0.9270803999983208,0.9330431074130683,0.9311916525448273,0.9330112431373536,0.9271127362452123,0.9294811875733854
589.986,0.9231959390146895,0.9266837262215268,0.9153018271794062,0.9317382269007691,0.9236086204727765,0.9263235473608407,0.9154174337540467,0.9307099508782816
599.97,0.9113914227719562,0.9148601993531118,0.9006838350774978,0.9257328312755636,0.9145559969182403,0.9157417257701239,0.9018404221651276,0.9260382616897163
610.028,0.909264196061084,0.9093175218474641,0.8961608886326885,0.9233581248440987,0.9140295353560907,0.911936263867677,0.8976957644085658,0.9247782339882249
620.001,0.9034970097034537,0.9000163624511728,0.8910775454338329,0.9097467193759436,0.906578530048335,0.8987934534856165,0.8922977042838567,0.9079678613317343
629.968,0.8997158777799102,0.8946093066159866,0.8941866302776055,0.8958548610990851,0.9013726210165208,0.8911473839847688,0.8945126163872317,0.8909940858771047
640.008,0.8968662241014607,0.889510037838109,0.8956242033023754,0.8805388289495379,0.8987678928157194,0.8874465569321928,0.8989062976745774,0.8748382147580297
649.963,0.8925388761952093,0.8885480435473656,0.8989451206660951,0.8691737242190851,0.8967320350323066,0.8847963783101629,0.901537980316576,0.861340482973918
659.991,0.8858543128612163,0.8793847299377548,0.8920338038159271,0.8496166491982912,0.8883752237500032,0.8739626544439895,0.896130840535456,0.8423565375205732
670.012,0.8655549612158796,0.8388104618010973,0.8613924864914838,0.7726989516932943,0.8676401521151061,0.8297856085090286,0.8647999212509198,0.7627993564134239
680.026,0.7793001161420997,0.6707482916361952,0.6971309123065713,0.5347704371623777,0.771864848945476,0.6552326573345272,0.7016397578977783,0.5200499396708088
690.032,0.532303396676881,0.3651123377137842,0.356795379861887,0.25776210017049894,0.5019575858387996,0.3529787094565725,0.35355514615058664,0.2443492967024696
700.032,0.24952340905391482,0.14071704840405322,0.11784474731983487,0.10385784977835266,0.22050819149530954,0.1319790405710958,0.11145166474009094,0.0973251048865946
710.026,0.08922856402116343,0.04539998595687263,0.033971352428081664,0.03845025253784516,0.07472583998170029,0.04063995383335878,0.0306932518991154,0.03594922091699869
720.012,0.027372789775672514,0.014499069733898454,0.010952614122249101,0.014364575142165622,0.02256644564067075,0.012577907562763847,0.009790857865720804,0.013405650782280489
729.991,0.009277224221877468,0.00583846010923148,0.004930824747596429,0.006507618779162654,0.00793255635581212,0.005140524314725528,0.004487777691057049,0.006045927096681508
739.964,0.004200410118766165,0.003228820347651106,0.003045474430928172,0.0037259280726031053,0.0038459266050747966,0.002926031524302958,0.002865080994241462,0.0034597424255956547
750.007,0.00270509083995992,0.0023688396785573654,0.002339869557052844,0.002622505677267577,0.0025832627233560086,0.002232063754962281,0.002261227124203787,0.002455501590747542
