Wavelength (nm),EQE pixel 1,EQE pixel 2,EQE pixel 3,EQE pixel 4,EQE pixel 5,EQE pixel 6,EQE pixel 7,EQE pixel 8
539.98,0.9616871213982653,0.9605054028007103,0.9509259615840666,0.9550579565840218,0.9634361383189857,0.9886593973720607,0.9697756558883129,0.953857626301363
549.992,0.9482132181660734,0.9539679258201751,0.934711769546066,0.9399860952742848,0.9483451826810905,0.970425110755832,0.954325647671006,0.936438043729287
559.998,0.9347788612367899,0.9421980175001327,0.9019522151738553,0.9243598617020381,0.9360199769136407,0.9550435288873108,0.9417772482042608,0.922892429535342
570.0,0.9199412353130744,0.9359498142573841,0.9001267129352235,0.9136364957509241,0.9295638357088556,0.9468927648517114,0.9300682128458141,0.9134043737322627
579.995,0.9197411692861719,0.9235103094344033,0.8892252194544593,0.8985044389142115,0.9171427746956116,0.9336726456115321,0.910123454339754,0.8996665049539777
589.986,0.9149592021932637,0.9143306600889719,0.8806953956191567,0.8935675274589018,0.9083600180007362,0.9238170502006237,0.8977034692159204,0.894902890382645
599.97,0.9047544161806852,0.9039588109722676,0.8704893590305753,0.8901806324211609,0.8993670741501506,0.90936575674305,0.8888228566600083,0.8912628958517778
610.028,0.8918246673377981,0.8939806711667773,0.8651168434891878,0.8892708748814071,0.8945800912523195,0.8994397445305987,0.8879889347243743,0.8875142200537478
620.001,0.894314704209193,0.8855809466784957,0.8624066305787276,0.8864315759072684,0.8899986899917253,0.8952636695284729,0.889870638422468,0.8783988347674476
629.968,0.8893370026783229,0.8778492345820295,0.8621320320083228,0.8779408248577829,0.8855800828784912,0.8911765389188844,0.8890841017644684,0.8638194441377937
640.008,0.8888514559038636,0.8759606526857514,0.8661669250842153,0.8707233537373621,0.8861791739363175,0.8909519003958488,0.8921301798709667,0.8515819267528065
649.963,0.883127318745708,0.8671697072560492,0.8627897672881341,0.8553227468580519,0.8795160368185555,0.8839636011105648,0.886313130954427,0.8262583525081618
659.991,0.8736948767669178,0.8496374780652083,0.8515203569254095,0.8268801898487783,0.8702576817293589,0.8701346538453416,0.8731051045756121,0.7772955105762347
670.012,0.8351946886456637,0.7911772124388589,0.7981514643545813,0.7370745787956668,0.8355232990850442,0.8187598921432607,0.8126183054011732,0.6863834543755395
680.026,0.7106150829357246,0.6559858931398387,0.6490123643000478,0.5460458703756016,0.7271897726536666,0.6891687533242539,0.6375166949004323,0.5705204239324891
690.032,0.49649842307901515,0.48309100285925244,0.4194322537633513,0.34860489526947563,0.5168134526320414,0.4845144345931869,0.39397500619028386,0.4532867488291973
700.032,0.32578670909021074,0.3363946102208563,0.2427467727317073,0.23139807542128835,0.33676070928218144,0.31250091363300125,0.22947967340721298,0.3579933075352835
710.026,0.2147853641106407,0.22569059078403897,0.13768733761986285,0.15898440007445291,0.2197475790949285,0.19188294291266356,0.1356331675030857,0.2704708471768948
720.012,0.13945558754938367,0.14319877976290235,0.07770790859945745,0.10768134246165356,0.14285104051083586,0.11159052593564556,0.07945705192208766,0.18708512277610803
729.991,0.08543281669764088,0.08402545264973366,0.04283051804835219,0.06896505270193805,0.08959075687743241,0.061123921632627795,0.044196012009904015,0.11415112070274232
739.964,0.047703303844245315,0.0453749103310535,0.02216393636086341,0.04165455498907165,0.053366817377647285,0.03149028148132658,0.022694018741527284,0.06107271679689257
750.007,0.02352665364155163,0.022349239449047167,0.011169376486662635,0.024070093609878284,0.029725850384645165,0.0151138354122543,0.01082291371553666,0.028937732708942482
