Wavelength (nm),EQE pixel 1,EQE pixel 2,EQE pixel 3,EQE pixel 4,EQE pixel 5,EQE pixel 6,EQE pixel 7,EQE pixel 8
569.97,0.8475685631052857,0.855269832498613,0.8927116489444872,0.9001461718911995,0.8862255659557136,0.8902391657060341,0.8788686020092256,0.9109837848011073
579.97,0.8417818309628734,0.8455427324120006,0.8843980637816623,0.8895225200216467,0.8766536548118348,0.8818369362836046,0.8677004323995828,0.9029162225025469
589.964,0.8323878535834438,0.8339569321837029,0.8720007524687282,0.8782947523064042,0.8655679312204658,0.8687237273713126,0.8534231509231942,0.8964002437780357
600.032,0.8290960686028377,0.8282107688371513,0.8639560103244,0.8743970352649306,0.8603030037628269,0.8599035020378414,0.846576179696916,0.8982972562621862
610.014,0.8212583526372478,0.8195475744348555,0.8531369339072578,0.8681216820628288,0.852852359160394,0.8473883766185756,0.8394558162974145,0.8950782557913782
619.991,0.8141351794454647,0.8127551718910124,0.8453841336967585,0.8642032240270482,0.845795594922748,0.8381290530380188,0.8370828192143448,0.8900561289844049
629.962,0.8085360504293826,0.8030174513437517,0.8354435851840006,0.8574443116161895,0.8366097940305179,0.8286409768197442,0.8355274655523295,0.8775689260343668
640.006,0.8066863670334532,0.797237686513986,0.8279695031466948,0.8500843190433243,0.8286382709947776,0.8241430641442579,0.8344343178274057,0.8664453779799053
649.964,0.800953466995463,0.7867144674172692,0.812851208654537,0.8315761259342113,0.8105591951876322,0.8144551277634513,0.8223943221312988,0.8491886788666949
659.996,0.7968862279313387,0.7716479828494691,0.7942805379099247,0.7971199041529557,0.7848976990705762,0.7980593784209843,0.8018046787830796,0.8049038250348962
670.021,0.7904678094460339,0.7444885859066664,0.7570074331273885,0.7125675325423173,0.7419443794183138,0.7618701553198035,0.7466716109146853,0.6623211734767831
680.039,0.7717040605960148,0.69454777784513,0.6813758185142007,0.564585721713922,0.6673157776939083,0.6834000362055521,0.6386996437254929,0.435066385949563
690.015,0.7436657823229197,0.6237906145253839,0.5688682620013938,0.43191773532438676,0.5646539815174838,0.5634154456065896,0.49476906828618966,0.2653144681293608
700.014,0.7024175294314798,0.533074247990429,0.43249159954968763,0.3414644463727048,0.45040618740064736,0.4282200081317446,0.35325827715618796,0.16975350728843852
710.006,0.6484321979169985,0.43006794214183686,0.29324622143676876,0.2700183493670753,0.3324527470277415,0.3002502024552967,0.23837229075154792,0.10817549979425788
719.99,0.5743254418106367,0.32284182860197186,0.17696398271472383,0.20592967620217106,0.22172780522678032,0.19716708625201698,0.15275850720574877,0.06353888581172841
729.968,0.47913912778343876,0.2219455762266808,0.09700325020410128,0.1470017684798661,0.13286286011648984,0.12276352774658635,0.09155500026829852,0.03274367706058586
740.018,0.36042308187896516,0.13723723596077977,0.04848283536504979,0.09638295931304715,0.0703289154000262,0.07191618609708758,0.05048745184789913,0.01493557573562628
749.981,0.2365486026387333,0.0754651317696637,0.022449798000612996,0.05728730483121151,0.0335305213309372,0.03918023130242789,0.025666592202796667,0.0066946181478200854
