Wavelength (nm),EQE pixel 1,EQE pixel 2,EQE pixel 3,EQE pixel 4,EQE pixel 5,EQE pixel 6,EQE pixel 7,EQE pixel 8
610.028,0.4717848616270261,0.471083251910968,0.4278910516570088,0.4678026638464061,0.4682222292693003,0.4602209590830415,0.46129894803372606,0.4676847920681173
620.001,0.467662293102848,0.46711898804551316,0.4196417349454483,0.4676849462217316,0.46410782263741784,0.45309085785171355,0.4597133626813202,0.467615749517777
629.968,0.4654295519257118,0.4631590206576436,0.415610201118196,0.46804978388721574,0.46040253760255856,0.4505412158407913,0.4611896593776124,0.4685659170304198
640.008,0.46520857810103244,0.4637859250731199,0.41458001818587537,0.47159471114800944,0.46028233243308986,0.45270373852682894,0.4668324654386649,0.46868238753966446
649.963,0.46417931972820486,0.46409916752401864,0.41433325065984844,0.47029260373022297,0.45959449581698086,0.45516179441334753,0.4701123592739618,0.4639096055422593
659.991,0.461233675254196,0.46065784980091196,0.40761623973910505,0.4654437104128892,0.4550438001007604,0.4505432274863039,0.4680863822216944,0.4581518407026085
670.012,0.45103843014149814,0.44306989992455154,0.3814582798302364,0.43968248663522386,0.436538771380465,0.42529990962426684,0.4526691856750927,0.4276209711026498
680.026,0.39405349759873537,0.35908440736748914,0.3035012957152916,0.3147643965472221,0.3475628263934449,0.34562418092070357,0.3656051950983098,0.29279288668703307
690.032,0.23548083830330993,0.1869218174944705,0.17260832365430936,0.12863012661600742,0.1768241665790306,0.19185269899277918,0.17253330129835465,0.11622289026353151
700.032,0.09352679057132118,0.06639202245086714,0.06575355032341847,0.03994962377579979,0.06285092821958484,0.06611228437616953,0.050299243545817024,0.037549235428145346
710.026,0.029610332729184535,0.020432767487325757,0.018775116448638343,0.012689639795699256,0.01944029697714195,0.017539877707186652,0.013515457765883518,0.01253506147479434
720.012,0.008956461318063815,0.006601063868758525,0.005417775907404513,0.00466191181734321,0.006328142054767154,0.005050388716455221,0.004413183034023444,0.0047747044190589805
729.991,0.0031992806313993465,0.0026576163717817562,0.0021286364933635828,0.0022397898981263626,0.002602233996943641,0.0020780289852559714,0.0020228433536171654,0.002339955921207446
739.964,0.0016387719767526252,0.0014927728490611977,0.0013050344091988634,0.0014419211202876794,0.001507134874374759,0.0013180336239699505,0.001332381387002439,0.0015077600368710586
750.007,0.0011914846764507101,0.001134201446697536,0.001055884491546171,0.0011648315542251654,0.001148597242411968,0.0010621565115395669,0.0010888127969609046,0.001185070037211397
