Wavelength (nm),EQE pixel 1,EQE pixel 2,EQE pixel 3,EQE pixel 4,EQE pixel 5,EQE pixel 6,EQE pixel 7,EQE pixel 8
579.995,0.7425934902566482,0.7750649804004086,0.8137529002478234,0.8596131269831319,0.7977301285532162,0.7959318856283089,0.8280933323568012,0.783751549428304
589.986,0.7334153888603476,0.7648748944318338,0.802636766066042,0.8504773919411528,0.78883670238608,0.7867667562059074,0.8140200730920532,0.7735666471389802
599.97,0.7268147178527745,0.7579735482820658,0.7916512526766473,0.850490718551632,0.7824692492958497,0.7788701252859905,0.798815357381076,0.7681717566892498
610.028,0.7218104053149179,0.7538221209065096,0.7792976157682794,0.8571893334803193,0.7776138295420554,0.7711711071203509,0.7874912915691548,0.7675091878467414
620.001,0.7183612314797704,0.7480052860824796,0.7681625089711426,0.8621089607529955,0.7746543123526661,0.7629096431073794,0.7809158967534802,0.7684827235160813
629.968,0.7139064236455207,0.7412318296700966,0.7582629863192312,0.8608861083433127,0.7705082500168396,0.7514859129904589,0.776029008947563,0.7665477758378385
640.008,0.7108836649993984,0.7349653295780967,0.7523013424423705,0.8573579104054235,0.7677437781949632,0.7402916385420097,0.7752340682103611,0.7618482830484248
649.963,0.7015843556637175,0.7220832765980462,0.7430932431321386,0.8407556490949813,0.7577045827493938,0.7221115528491443,0.7681905723515002,0.7406342027650247
659.991,0.6930215441116107,0.7085878916535596,0.7364319342630701,0.8109014421111846,0.7456976001209509,0.7025449551754118,0.7568422579006351,0.7072142407973242
670.012,0.6801668897543617,0.6865239094936335,0.722421164436929,0.7342480342755469,0.7182132416936484,0.6730826400562885,0.7321608745047326,0.6549531147702339
680.026,0.6658218921005331,0.6565150762169173,0.6941501292427693,0.579499831874808,0.6607010148572009,0.6342962913855108,0.686881798468037,0.5848160195515625
690.032,0.6433078482601192,0.6118753529900454,0.6290636942497445,0.40632563852397957,0.5655909890821399,0.5764035841488567,0.5958389021089979,0.4990489433595784
700.032,0.6002111885909457,0.5458547793910591,0.5167110189221652,0.278477429048531,0.44608101863153715,0.4858754336671765,0.4568126433765281,0.41015717602959234
710.026,0.5280246951482267,0.452564724551533,0.37405816296264177,0.18906065876137482,0.3187565395282425,0.36004132745035045,0.30103354586941805,0.3234701462354532
720.012,0.4330642359073472,0.3455576145478235,0.2412077988978271,0.12511071240355906,0.20625721843922495,0.22542389792624581,0.17626009281727842,0.24475183536320239
729.991,0.3170653704614386,0.23366275616220475,0.1394688747117843,0.07522087676381937,0.11857074703799354,0.11633455163969517,0.09385592739172871,0.16945867263940256
739.964,0.20428504856411722,0.13844054400582548,0.07475726484998957,0.039740913562223264,0.06150223136259575,0.052046977817285164,0.04700958113937016,0.10492676854762216
750.007,0.1117887654642607,0.06948126291349561,0.03666660789618902,0.018146500262228103,0.028894334167293066,0.021320425934227703,0.02194679506987951,0.055565865333842335
