Wavelength (nm),EQE pixel 1,EQE pixel 2,EQE pixel 3,EQE pixel 4,EQE pixel 5,EQE pixel 6,EQE pixel 7,EQE pixel 8
509.993,0.9117479822094513,0.9730907587741856,0.9806284796976271,0.9800455180715482,0.9168405990151736,0.9264265981984919,0.9666951256014449,1.0093673473056755
520.02,0.9052399481858278,0.9653590789371709,0.9721632348749798,0.9699181035391786,0.9118450380241624,0.9194464467070222,0.9596396014044063,0.9980357936618611
529.963,0.9046788293250311,0.9568959636585914,0.9645882259620229,0.9623151543709269,0.9061510604898252,0.9132395227452682,0.9527644735852054,0.9883459132682697
539.98,0.8977192036471141,0.941644762334889,0.948155326837251,0.9469512648636977,0.8942425623031736,0.8990614234670854,0.9382838945006438,0.9678419699071336
549.992,0.8860718825002615,0.9278997882001772,0.9387490805045734,0.9328381082836044,0.8816681346888273,0.8873177039087117,0.9241320372215955,0.9492842387965199
559.998,0.87797168133629,0.9182246242427775,0.9297156007098458,0.9238577803277923,0.8729117051837909,0.8781519482480475,0.91226680769486,0.936177263215643
570.0,0.8712287826823434,0.9103042497380561,0.9177228583996749,0.9170221887359997,0.8673443880063634,0.8778210896996211,0.8996375031665864,0.9260365252000209
579.995,0.8601285509485833,0.8981303249457,0.9027802861338301,0.9064725041516499,0.8568784677371762,0.866810621159408,0.8826575037917195,0.917326219678217
589.986,0.8541934151220305,0.889929876934226,0.8928297225331854,0.8945855137581787,0.8521780838888057,0.8600446407626692,0.8735407022484789,0.915886392850129
599.97,0.8479863864144577,0.8809438722054371,0.889791061140159,0.8789256035063663,0.8457348775427519,0.8507498448939125,0.8697888553187895,0.9132491684870991
610.028,0.8442995870094874,0.8729740282739163,0.8914450604288882,0.860604804432568,0.8419395242685114,0.8407174710570302,0.8737656055812416,0.9114449218452242
620.001,0.8387349159534454,0.8625827445114921,0.885006598579672,0.8397837086646014,0.8369169763247192,0.8258248435993136,0.875648746488708,0.8992416463539652
629.968,0.8318445359736938,0.8516836877953249,0.8695662626947795,0.8217343446090815,0.8302565083369675,0.8103336044788553,0.8727591926378586,0.8770379841174524
640.008,0.8310293693826103,0.8493068343699665,0.8559018108652633,0.8160819830347482,0.8283283217061548,0.8024733433274084,0.870592948373948,0.8576705223494628
649.963,0.8277620824906518,0.8454572749098893,0.8381864200815561,0.8099650024918854,0.8209548331465601,0.7956896721822682,0.8659680421558155,0.8402867735991434
659.991,0.8192322995247405,0.8325127719315668,0.8071630829397868,0.7806411322800234,0.8066910610403628,0.7889986461777745,0.8429085988937026,0.8104978064809765
670.012,0.7919834933542437,0.7870872393518258,0.7219009327343093,0.7020381839900827,0.782697165468363,0.7799455924351016,0.7782416864064418,0.71432770675207
680.026,0.6924620069001312,0.6723809449851994,0.5541969481561685,0.5764878892995365,0.7485200761130442,0.7654242627155952,0.6179946256435748,0.509655661392599
690.032,0.4992884315402659,0.506380387975882,0.39554709805184823,0.4462379191734839,0.7027774157435052,0.7366883199084993,0.43609098638347404,0.3157244448743795
700.032,0.3325669228910642,0.36604580015070026,0.30080889910639125,0.33895587783384523,0.6523010483510958,0.7040056112982217,0.327923742443902,0.20526231870132214
710.026,0.23443152511383195,0.2724233218288339,0.23984004471976716,0.24859056999820275,0.5906193032796492,0.6546220462117177,0.26470222570199753,0.14252496671867593
720.012,0.17545613762518625,0.21178180236731006,0.19383399155992007,0.17520294920186885,0.5164658655972643,0.5874231263522958,0.21888580856135667,0.10282088677848875
729.991,0.1331902911680531,0.16677071909756008,0.15371868573302827,0.11955638795004751,0.42897197457898345,0.5033217139072643,0.17815699506920898,0.07462016182766619
739.964,0.09721480176043054,0.126762080433494,0.11643186777690477,0.07767608422946733,0.33175386507678895,0.4058866915841644,0.1379861318359276,0.0521231599365496
750.007,0.06422308921242155,0.08763585418802292,0.0799341107426646,0.04613669104642851,0.2287024672995375,0.2967528197470144,0.0965976699764023,0.03304453725441943
