Wavelength (nm),EQE pixel 1,EQE pixel 2,EQE pixel 3,EQE pixel 4,EQE pixel 5,EQE pixel 6,EQE pixel 7,EQE pixel 8
579.995,0.8748390734469997,0.8305364424496882,0.8135988167157557,0.8846101395442686,0.8010136852513112,0.8802989058712866,0.8739408131095491,0.8811655704580124
589.986,0.8684568581288664,0.8243120774924751,0.8078701346617458,0.8830957619594844,0.7976076536513976,0.873816669535907,0.8700269566987745,0.8726561191808138
599.97,0.857843224823554,0.8149718319692412,0.7934004215745539,0.8805369842371136,0.7898668613512704,0.8620645392633967,0.8560139026520759,0.8643142754899528
610.028,0.8534472228555743,0.8106381512991103,0.7824325893745934,0.8834424525388653,0.7859090188058947,0.8566176505885577,0.8436364973147171,0.8660087281184508
620.001,0.8455201932198644,0.8046345934000881,0.7703623808890078,0.8777467129610629,0.7799478787841617,0.8498818189192752,0.8271350522322404,0.8650729234849657
629.968,0.8403411613065153,0.8011889106015689,0.7636016776021793,0.8656402037177472,0.7757477417970604,0.8456706284296368,0.8136620338337248,0.8604965466181115
640.008,0.8379261930612328,0.7951451543291829,0.7631775784460885,0.8498171990013484,0.7734582984864331,0.8440286364578398,0.8067913262397782,0.8477757588521762
649.963,0.8346378222049846,0.7888386510059436,0.7655823034108256,0.8315731820596041,0.7725457686139383,0.8402988924960074,0.8045223549717034,0.8241668464731599
659.991,0.8281251665624131,0.7792079948477862,0.762566311911149,0.8033011372517452,0.7676225095852595,0.8317620946513967,0.7978373028820145,0.7875335348850047
670.012,0.8151297300774731,0.7592161145132003,0.7433438531997785,0.7246715066107142,0.7568546983232196,0.8090742515210821,0.7722554593828561,0.7319102169005836
680.026,0.7957402115810981,0.7262025097111839,0.691935414561506,0.5339750427041552,0.7373672250655295,0.7447872825021367,0.7206611654559674,0.6499063650433436
690.032,0.76383335921286,0.6698746302423997,0.5928244169008169,0.3337704894019498,0.6858209381825382,0.6204419112464203,0.6374108433381789,0.5619287646055215
700.032,0.6940554059643711,0.5960006981176674,0.4929017687081353,0.22138667738317952,0.6073974135404128,0.5008414896871919,0.5402757891967883,0.49797902064090405
710.026,0.6040526724698941,0.5246536882672589,0.4161396904807534,0.1634435415612774,0.5270232274946066,0.42093351848997634,0.45690241166977774,0.4497076849713278
720.012,0.5082942266258051,0.4598048156427425,0.354647065450264,0.12896633094496548,0.45270908178123503,0.3636553883323523,0.3845935440984028,0.4048564848306811
729.991,0.4197883959295425,0.39781611573538694,0.29795461820836705,0.10316874085363532,0.3835037574323425,0.3093355326718051,0.31354402758596506,0.353570414061304
739.964,0.33967842482111565,0.33238637574599017,0.24074617086238623,0.07873307749139875,0.3164323736364071,0.24855730489404834,0.23969856959058536,0.28983489679679175
750.007,0.25847990590586073,0.2592420179935933,0.1821427876366882,0.054381633401172635,0.24652160581869806,0.18096895767779392,0.16644581315183915,0.21455369871213462
