Wavelength (nm),EQE pixel 1,EQE pixel 2,EQE pixel 3,EQE pixel 4,EQE pixel 5,EQE pixel 6,EQE pixel 7,EQE pixel 8
629.968,0.8206200117663314,0.8088230964165067,0.8077637261511458,0.28512144177831383,0.7038061308700763,0.0009604628559312328,0.8403830458834836,0.8157423419494789
640.008,0.818135189966482,0.8058037263478735,0.8068470286115906,0.2815696361507462,0.7041225008033384,0.0008701827238818892,0.8405968100419666,0.8090084234959402
649.963,0.8138810151637398,0.7968988376581178,0.7976619651763216,0.27711133129230137,0.7008732398940389,0.0010724633762321655,0.8340640995293582,0.7983901290363945
659.991,0.8035069769603209,0.776512551926648,0.7733575466759992,0.2657608630089597,0.6927032179330413,0.000988096333260239,0.8151371979290291,0.7652749433886034
670.012,0.7882380039903797,0.7386138460653521,0.7250904803602183,0.24187271928703624,0.6838042203526089,0.0008817610112132077,0.7623383872631273,0.6650677902618725
680.026,0.7656567576962562,0.6801513349214471,0.6456053080916324,0.20895006241896363,0.6766067683111875,0.0009078088010506725,0.6410596918132425,0.4893849008046344
690.032,0.7318186214667924,0.5969294881880102,0.5374842018878789,0.1811971378704262,0.6696498174446136,0.0010954506450048932,0.4684353177055231,0.325609123158138
700.032,0.6749007697830174,0.4885303560492491,0.41579000213201306,0.1455954510148887,0.6531030799795375,0.0010463837144228413,0.31086224936904144,0.20853946748289032
710.026,0.5976743332003253,0.3680476383711119,0.3026329606208062,0.11028045301656128,0.6220819854817001,0.00095318394675647,0.19060428788621278,0.1281800922425075
720.012,0.49838685690719303,0.2509542777314567,0.21022228878280036,0.0775424473610726,0.567257590372019,0.0009048538593847705,0.10714504240994666,0.07194784366895798
729.991,0.3821808201011985,0.1536503067641388,0.13899047848540896,0.05050216867324506,0.4817476682531561,0.000982765137510493,0.05532193422487251,0.03539798264387308
739.964,0.2629371883885677,0.08403033042539176,0.08622210866377478,0.03063974314171458,0.36961449915236744,0.0009893937692024206,0.0263985106453006,0.015511009637105225
750.007,0.15565196450055924,0.040472588567631876,0.04881665532299606,0.0173864730314059,0.24328660258002924,0.0009381882265680697,0.011824857716966666,0.006694850196381135
