Wavelength (nm),EQE pixel 1,EQE pixel 2,EQE pixel 3,EQE pixel 4,EQE pixel 5,EQE pixel 6,EQE pixel 7,EQE pixel 8
469.997,0.820059076021508,0.6391771799397145,0.5827880779061776,0.7108075473954647,0.7504379881930383,0.6223007265732252,0.6496701749453953,0.6770609751207404
479.963,0.8384420115032434,0.6603478982085956,0.5911013356680455,0.7203278780691703,0.7694456717309551,0.6424151165998886,0.6681688537094985,0.695568618062858
490.005,0.8502956048680441,0.6771918825352493,0.5957613615687074,0.7261730854417976,0.783689357354036,0.6575677490831797,0.6821180973617803,0.7093951011191706
499.962,0.8495457085619798,0.6844830678959181,0.5921910414114293,0.7222763909700867,0.7881008777063689,0.6623293992198681,0.6857595815744846,0.7125773955788265
509.993,0.8512295042872964,0.6907000221600885,0.5908596814177837,0.7192957809661166,0.7901340677895261,0.6694141049088334,0.6902251972254649,0.716877817962983
520.02,0.8465425198043915,0.691537516043071,0.5857544609191634,0.7142001659483221,0.7881104975624261,0.6739795681847219,0.689661187435758,0.7167801999272276
529.963,0.840360141318628,0.6883418703972196,0.5792091107395508,0.7050748931194006,0.7834283825002825,0.6753067932333668,0.6852531544869533,0.7133864668348181
539.98,0.8337089493463944,0.6848380740852923,0.5733230352479024,0.6970577563799049,0.7786175612659045,0.6705975286986033,0.6803666150264143,0.7087428971795541
549.992,0.8284899709637257,0.6819419284674516,0.5710625024929395,0.6915442549155532,0.7752414680620022,0.6677721462018781,0.6775359025039535,0.7072674280606258
559.998,0.8193661095675424,0.6799309170651905,0.566237962735887,0.6873729249338633,0.7697457992296409,0.6650579903130334,0.6727701161759185,0.7037868689591726
570.0,0.808774371473706,0.6771135760618137,0.5600592339670855,0.6812255008519537,0.7643546225579396,0.6627084642568318,0.6690362738819006,0.7003320138936739
579.995,0.796014625879957,0.6694162904169135,0.5529140168126232,0.6735644718520004,0.7560990128615627,0.6574923920942823,0.663668634777639,0.6955336843423658
589.986,0.7898544770229433,0.6625732934271015,0.5504941751938168,0.6687824180459656,0.7495515051830668,0.6513104430951216,0.6601975807085396,0.6992557213228823
599.97,0.7866535729036073,0.6533849251305566,0.5478369060472115,0.6639810547371989,0.7456368078738981,0.6419455475011991,0.656190132021864,0.6957493708190473
610.028,0.7798954508350565,0.6426420194496291,0.541270660560074,0.6580669111316243,0.7402123032312049,0.6301212725364663,0.6480869300490142,0.6892154487775833
620.001,0.7697618472885066,0.6360390907904347,0.5310927637494609,0.6534093334693593,0.7325326535406977,0.6210946598484306,0.6379417413792712,0.6832380023669576
629.968,0.7524877135794185,0.6350003172996431,0.5223449023292378,0.6506035490510069,0.7211080977197458,0.6166370432643684,0.6273222229622504,0.676574250233114
640.008,0.7250734929057359,0.6353574122980368,0.5146119178540457,0.6450492012851107,0.7008341937817296,0.6150712609193328,0.6174486101039126,0.6686540913694836
649.963,0.6935358103841964,0.6337976746024688,0.5073526390899563,0.6399927926539835,0.6740060826280109,0.6142202368679444,0.6102875783281605,0.6603047203531728
659.991,0.6570446091129288,0.6217426617950106,0.4999060620374534,0.6304121537891413,0.6394687502313056,0.6072132908102358,0.6035164487085143,0.648331641533399
670.012,0.6208399868425287,0.5986985078143284,0.4926655530652466,0.6173608125219183,0.6012739827040733,0.5907210688763331,0.5937151255814209,0.629856443214669
680.026,0.5916807778845374,0.5699534071050133,0.484301470353767,0.6048834689791877,0.5663096783566467,0.5682946785914746,0.5829599962137344,0.6134001053607014
690.032,0.5638841429852631,0.5312579471847052,0.46557486301414036,0.5865888604175097,0.5289329477591949,0.5310613524680367,0.566898123195234,0.5882083536228823
700.032,0.5411734680459171,0.4987518043724635,0.4499815538345107,0.5699624331032517,0.502740026395652,0.498672424348492,0.548306475396285,0.5701572198962563
710.026,0.5129657422856325,0.4617532031852865,0.4262039576750886,0.5517013494148275,0.4732657294269625,0.4591914025413521,0.5180639834324746,0.5437084637528081
720.012,0.4712620653122413,0.41901257266332104,0.39335101005460776,0.5246733168733826,0.434606019598292,0.41072326295850037,0.47176535534176556,0.5033983831893093
729.991,0.41446838597592994,0.36968070780412304,0.35176243470677443,0.48777886713648394,0.38424366553063183,0.355055578079651,0.40960614277446383,0.4472224682203414
739.964,0.3416250887205834,0.3116521222425889,0.30152293706911326,0.4373898660735488,0.3215522923220128,0.29220574196149446,0.3324109608769985,0.37440481480338134
750.007,0.24934395518193034,0.23891361559939311,0.2355558181721201,0.36010665241256135,0.2403543486646678,0.2174867442848132,0.23828999662892186,0.2791925660503824
