Wavelength (nm),EQE pixel 1,EQE pixel 2,EQE pixel 3,EQE pixel 4,EQE pixel 5,EQE pixel 6,EQE pixel 7,EQE pixel 8
539.984,0.5654634194776147,0.4933289199412635,0.6202126032796546,0.6508075163660151,0.5762447049543922,0.6126130674288784,0.6236670056739853,0.654683023267504
549.988,0.5622051396030936,0.49137725415706435,0.6151864882698502,0.64695711699702,0.5739929626028036,0.6098445731667809,0.61939973009268,0.6508508831984927
559.987,0.5593333240940109,0.4880058443036199,0.6110847264535483,0.6445122068710645,0.5728856185578052,0.6064676395827794,0.6170632664129537,0.6460125117076123
569.981,0.5558871691042784,0.48395313615675023,0.6046773154635643,0.6357451896384695,0.5684932441462757,0.6037447016256094,0.6109436979457682,0.6357501624523462
579.969,0.5532469767251577,0.48291218097845895,0.5996161060192954,0.6274997100453683,0.5666539703526542,0.5979621160063207,0.6062365817726505,0.6287415701804152
590.031,0.5516196553063438,0.482289544784396,0.5949736442862954,0.6216824737152237,0.565205259072396,0.5942649147729715,0.6003760776282098,0.6241545060051056
600.008,0.5476610431400805,0.4789683797396473,0.5920588700481293,0.6186511947266142,0.5639657842744804,0.5882072094640377,0.5914385575805934,0.6189000729375588
609.979,0.5420851114329971,0.47258686263389343,0.5777442934070092,0.6139593499958612,0.5531220088238858,0.5776011079494263,0.5804299139108168,0.615420754497493
620.024,0.5396982321565846,0.46731521965798956,0.5754239616315825,0.6107927584809442,0.5479646393175344,0.5704658319736982,0.573440803126083,0.6120999997811356
629.983,0.5338372603094069,0.46078605861673694,0.5738766349831993,0.5998351976041388,0.5403339335733999,0.5607755462596966,0.5669541563466461,0.6061386330577078
640.016,0.5281446735079652,0.45555651996927976,0.5708009491227676,0.5849844140272213,0.5321792720573322,0.5537858528709253,0.5636096331556588,0.595726022268849
649.963,0.5236439050938839,0.45302255690624743,0.5649310862644648,0.565295023866971,0.5250304275178105,0.5513543546177774,0.5617006990859313,0.5760663750672189
659.983,0.5156960107581081,0.44780236575968757,0.5481893173400512,0.5386915409266794,0.513255675722746,0.5431181171413519,0.5514661665040892,0.5458028217887924
669.997,0.5024352799724239,0.4379716673018525,0.5220398925097204,0.511493841620235,0.49935313451603647,0.5312844791407204,0.5326971405209926,0.5140401895184379
680.004,0.49086650723257175,0.430225849928961,0.4982164055947485,0.490884560194509,0.4884304730002492,0.5194224766275748,0.5115498050729643,0.49066101238679644
689.986,0.48024646016291767,0.4160652601178593,0.4742350800814173,0.4739505937426988,0.47895945734522094,0.5051938657567194,0.48702072787641026,0.4691787274724049
699.982,0.467714067069355,0.40195595179039206,0.4487394935537274,0.4582273945466756,0.4665588989916486,0.48539126148781975,0.4536784243899217,0.4483972403741476
709.971,0.44953067871032243,0.3793792109789505,0.4224976962327776,0.439475359638959,0.44747205744653396,0.45599868868059373,0.41724566868417473,0.428609520000524
720.031,0.42225107245031807,0.3467238979668578,0.3944225115850703,0.41287022886495944,0.4203713246555583,0.41437994561985736,0.37513274515708944,0.39871756241910206
730.006,0.38110893436296345,0.3037656856050192,0.35595529824455663,0.37511443107143316,0.3802468081449529,0.35937683113252755,0.324750169730159,0.35833783539490316
739.974,0.3213877284208515,0.24886841616437103,0.3062564752563052,0.3191101753143296,0.31714730383490136,0.29071566428174517,0.2642694181970167,0.3030319417078459
750.014,0.24677816538370592,0.18380202804409013,0.24297139534951845,0.24910049642126922,0.24450762236700108,0.21280233202945412,0.19726380770547258,0.2336393848503635
