Wavelength (nm),EQE pixel 1,EQE pixel 2,EQE pixel 3,EQE pixel 4,EQE pixel 5,EQE pixel 6,EQE pixel 7,EQE pixel 8
499.962,0.9373496742767858,0.9017055491094467,0.954508997085674,0.9628441288136198,0.9728146124889795,0.9610570190159492,0.9640069298247154,0.9557280962800041
509.993,0.9351057898917545,0.903140514494838,0.953139478891671,0.96036128180754,0.9683261570571824,0.9588506720008919,0.962876923640253,0.9616384444036025
520.02,0.935049068851471,0.9094282755540466,0.9510182222175928,0.958336565337372,0.9643504425059499,0.9561991520357547,0.9619815723441927,0.9601005039852034
529.963,0.9269016038664498,0.9077263753639084,0.9417748600984537,0.949703425430965,0.9529204848899437,0.9463194366956333,0.9521324149920097,0.9488027927617207
539.98,0.9201402079175377,0.9038320008813219,0.9332667842596906,0.9413014950176741,0.9435316876521704,0.937920744386777,0.940727293159704,0.9389686539784281
549.992,0.9102887219716737,0.8956917644168529,0.9237021091434078,0.928861068401336,0.9315901935333135,0.9278920173183008,0.9292863230233075,0.9273553943715176
559.998,0.8988161272224635,0.8869955944131726,0.9125729818387504,0.9152324833448977,0.9216194341401485,0.917233228467189,0.9193500522277072,0.9164201478033658
570.0,0.8891530128683398,0.882332182771403,0.9021789477196074,0.9056758977672364,0.9135519240480723,0.911222040062069,0.9117072788171086,0.9064572727626763
579.995,0.86793747736604,0.8709516817669553,0.8831189604601433,0.8926026608983438,0.8981057470624839,0.8974943942986962,0.8939686386764452,0.8897104550726115
589.986,0.8573495600006933,0.8600418621541823,0.8675036783448778,0.8855017649096909,0.8847963869288191,0.8846047888133706,0.8758598254713224,0.8768830770799165
599.97,0.8534287632784257,0.8534428649542729,0.8632004674464958,0.8873486946040073,0.877494362917295,0.8770016003684896,0.868065953262794,0.8745658940050884
610.028,0.8502000502348057,0.8421399238751869,0.8612206639365417,0.8847442169444814,0.8650729670125166,0.8649357141652037,0.8631504897812097,0.8721052317637522
620.001,0.8486130314801847,0.8302691041366632,0.8625837345779225,0.8765762952099063,0.8543921818358522,0.8535785166711679,0.8640204502930126,0.8692709695310809
629.968,0.8416108318077827,0.8211291299948638,0.8621541652791257,0.8624238648870756,0.8445431238375063,0.8449883855802698,0.867919911692435,0.8621185193260078
640.008,0.8374871882854734,0.8171023697215893,0.8642916566092045,0.8442284212490873,0.8373193174879866,0.8422288810789572,0.8742607438470781,0.8496207049284853
649.963,0.8265898552149702,0.8096964572767671,0.8598934017789184,0.8141751158243491,0.824379582746279,0.8338482774146667,0.8714888986305859,0.8228804978604131
659.991,0.8076038421285917,0.7967347413557931,0.8460221237208665,0.7692099394473251,0.8008050942916201,0.8145192014405522,0.8572919236401695,0.7808448396480971
670.012,0.774542180298024,0.7716152621516238,0.791974154901745,0.6793186551899973,0.7591032271550937,0.7664097157668985,0.8042634927428781,0.7155926524012091
680.026,0.7128587106107207,0.7226903199584929,0.5866791454729737,0.5295904309632945,0.6883872709865589,0.6580442195378853,0.6209158201283436,0.6245392305394503
690.032,0.6132893381913485,0.6349541863639526,0.3046074101214749,0.3848253490753791,0.5922814405239581,0.49962645349575047,0.3502556793650298,0.5248751428039542
700.032,0.5158026025941109,0.5269056945709464,0.15293527804754128,0.28855825277693425,0.4744739082990864,0.3523032325658127,0.174511845213106,0.4366657905267656
710.026,0.42426405039942505,0.41322778367414204,0.0858592757717167,0.21603958489901337,0.350785857494642,0.23728019559353983,0.0881877162799897,0.3551528847397785
720.012,0.3366016232460102,0.3065994492210593,0.05194327323957277,0.15549171692911143,0.23749803801357652,0.15403710884840208,0.04568372953887429,0.278155807504896
729.991,0.2527260258605098,0.2148789980008234,0.03192196598485848,0.10453320228063061,0.1472914257432955,0.09698499746570718,0.024036703407934932,0.20560051877081884
739.964,0.1772631185459464,0.1413790535423936,0.01925511572185047,0.06345565593332676,0.08334938963560125,0.058965186470322395,0.01295228922364314,0.14029250388997003
750.007,0.113693157666387,0.08549446256076086,0.011320045997749589,0.03371906271857031,0.04223082591401441,0.03380366302909145,0.007295968718571614,0.08500296027885675
