Wavelength (nm),EQE pixel 1,EQE pixel 2,EQE pixel 3,EQE pixel 4,EQE pixel 5,EQE pixel 6,EQE pixel 7,EQE pixel 8
570.0,0.8589439157064879,0.7959908175786936,0.6349242599141701,0.7671584319371673,0.8442935242367164,0.7952288698133401,0.7750093511584172,0.7949126444803738
579.995,0.8490623675628541,0.7853715753970814,0.6302542677978057,0.7583020012724665,0.8303597467467629,0.7880025484445415,0.7677930182277078,0.7874139168549743
589.986,0.8411550429256992,0.7706752500666892,0.6238552068809906,0.7487263056085554,0.820504860945379,0.7740055593584503,0.7582677409415304,0.777926588986683
599.97,0.837212907260434,0.7569086002008449,0.6172833538821948,0.7407967076691061,0.8124950964246652,0.7594682253034593,0.7494428731701156,0.7696842986133603
610.028,0.8345261142390147,0.7464626553852063,0.6145450450555586,0.7356485477265096,0.8057987271106596,0.7479541672071587,0.7409918856044078,0.7642303702198407
620.001,0.8256933110227577,0.7388244464037782,0.6074954769637472,0.7275985124345398,0.7959410232194214,0.7382843288665535,0.7263160090287228,0.7559439813901293
629.968,0.809895622245841,0.7337782917175797,0.596281599683216,0.7171875969877587,0.7815915910615401,0.7323768807242537,0.7102381118450545,0.7450880040529745
640.008,0.788248842518844,0.7310399376493377,0.5873844428168955,0.7126043982271104,0.7594797813318058,0.730866749245285,0.6994723367696253,0.7359665169160164
649.963,0.7520125423104065,0.7187123689820005,0.5757417505856354,0.7021777761653195,0.7265760554616733,0.7234117293215825,0.685363652165972,0.7213481264007959
659.991,0.7068743042035569,0.6998800823296991,0.5679617274599121,0.6906796917743788,0.6868502960747979,0.7093808227030297,0.6788715857843634,0.7062003727095977
670.012,0.6493817258677689,0.6664351756736127,0.5582229625587264,0.6774922646459274,0.6454770130980616,0.6803051015038892,0.6668548925083514,0.6857026809169432
680.026,0.5880635063802436,0.6295520754263082,0.5466549225127796,0.6582265854358526,0.6097997367057306,0.6442967094673728,0.6533146786579378,0.6649872600132424
690.032,0.5248737261338181,0.5894777648194216,0.5255234745093594,0.6355510164649871,0.5744449541033538,0.5953486491853828,0.6278793821878742,0.6415609378344619
700.032,0.4620381725865028,0.546361653018097,0.5084697990303875,0.6212951155541824,0.5496972038814811,0.5506705217802265,0.6036338587505454,0.6201832621880837
710.026,0.3917017439789254,0.5028923005149293,0.48112916302202363,0.5961980703679118,0.5221232991581334,0.5009116493991483,0.5607377064024843,0.5852840759503235
720.012,0.31405914144447056,0.4532067231467352,0.4432922992984503,0.5597994027956683,0.4837870114074077,0.4421513838162818,0.5026241279335306,0.5344167287781675
729.991,0.23466299183481165,0.39575261193491423,0.3911184577012227,0.5078825541517323,0.42993653691852507,0.3749962164329813,0.4281455061147539,0.46344984203275674
739.964,0.16052653724917818,0.3288802341765208,0.32392972496111194,0.4363057898512492,0.35997802062701606,0.3016120402841374,0.33904004329104287,0.37367240678378966
750.007,0.09875694613525368,0.2517631063820418,0.2442608047548587,0.34473837280781383,0.2726128223494534,0.2229453439510851,0.24085052072458418,0.2693293237816358
